DateTime,lat_p,lon_p,wind,pres,lat_w,lon_w,step,windrad,name
2016-06-02 06:00:00,28.4,142.8,22.635536000000002,995.0,27.6,141.6,6,11268346.351830317,unnamed_wnp1
2016-06-02 12:00:00,34.7,284.6,12.346656,1013.0,35.3,285.6,0,22790666.464157086,02L
2016-06-02 18:00:00,34.9,285.1,11.317768000000001,1013.0,34.3,284.6,6,22872236.60584188,02L
2016-06-02 12:00:00,-7.0,158.4,10.28888,1010.0,-7.2,158.6,0,18276639.114410624,unnamed_aus1
2016-06-02 12:00:00,6.1,227.2,11.317768000000001,1007.0,6.9,225.7,0,24357705.684154212,unnamed_enp1
2016-06-02 12:00:00,10.0,245.9,12.8611,1006.0,9.2,247.7,0,25920134.28540458,unnamed_enp2
2016-06-02 18:00:00,9.2,244.9,12.8611,1008.0,11.1,244.4,6,25663820.15088283,unnamed_enp2
2016-06-02 12:00:00,21.4,83.0,7.71666,997.0,18.2,84.2,0,6718088.394365287,unnamed_nin1
2016-06-02 18:00:00,21.7,82.3,9.774436,1001.0,16.5,86.0,6,6822661.353208695,unnamed_nin1
2016-06-02 12:00:00,-9.6,77.2,14.404432,1009.0,-10.1,77.3,0,9571537.66105355,unnamed_sin1
2016-06-02 18:00:00,-8.3,76.7,13.889988,1010.0,-11.0,73.5,6,9654321.99701629,unnamed_sin1
2016-06-03 00:00:00,35.4,285.7,11.832212,1012.0,34.3,285.8,0,22786740.45000138,02L
2016-06-03 06:00:00,35.6,286.4,13.375544,1011.0,35.0,286.3,6,22729845.535561144,02L
2016-06-03 00:00:00,-11.3,95.9,11.832212,1006.0,-9.9,98.1,0,11537416.162668265,unnamed_aus1
2016-06-03 06:00:00,-13.1,98.0,15.947764000000001,1006.0,-13.0,98.1,6,12021436.814713342,unnamed_aus1
2016-06-03 00:00:00,-8.3,157.5,9.259992,1010.0,-10.1,159.6,0,18442155.62640959,unnamed_aus2
2016-06-03 06:00:00,-9.0,157.0,10.803324,1007.0,-9.0,157.2,6,18231104.80830694,unnamed_aus2
2016-06-03 00:00:00,9.4,244.9,15.43332,1005.0,9.3,245.1,0,25845750.981197517,unnamed_enp1
2016-06-03 06:00:00,9.9,245.1,14.404432,1008.0,9.7,245.3,6,25785527.679605443,unnamed_enp1
2016-06-03 00:00:00,-7.6,80.2,11.832212,1008.0,-9.0,78.1,0,9832690.422101257,unnamed_sin1
2016-06-03 06:00:00,-7.9,81.7,11.317768000000001,1009.0,-9.7,82.1,6,10068751.455491683,unnamed_sin1
2016-06-03 12:00:00,36.1,287.5,12.8611,1011.0,35.0,287.5,0,22686034.645743262,02L
2016-06-03 18:00:00,35.9,288.7,13.375544,1011.0,35.2,288.7,6,22833516.687343746,02L
2016-06-03 12:00:00,-10.7,150.4,10.28888,1010.0,-7.2,153.2,0,17224018.92454917,unnamed_aus1
2016-06-03 18:00:00,-9.7,152.2,10.803324,1008.0,-9.4,152.5,6,17712235.76308463,unnamed_aus1
2016-06-03 12:00:00,7.6,224.2,12.346656,1006.0,8.3,224.8,0,23796223.572329104,unnamed_enp1
2016-06-03 18:00:00,8.0,224.0,14.918876000000001,1010.0,8.2,224.0,6,23762349.466218833,unnamed_enp1
2016-06-03 12:00:00,10.4,244.8,17.491096,1005.0,10.3,245.1,0,25646835.35521351,unnamed_enp2
2016-06-03 18:00:00,10.8,243.7,15.43332,1007.0,11.0,244.1,6,25416750.71938575,unnamed_enp2
2016-06-04 00:00:00,42.9,325.6,25.207756,985.0,41.8,325.9,0,23117267.88289042,unnamed_atl1
2016-06-04 06:00:00,42.9,329.0,28.808864,981.0,42.6,328.3,6,23328751.285583217,unnamed_atl1
2016-06-04 00:00:00,-12.0,96.7,11.317768000000001,1007.0,-15.1,94.9,0,12164817.448793527,unnamed_aus1
2016-06-04 06:00:00,-12.2,97.0,13.889988,1007.0,-16.2,95.9,6,12311030.803786349,unnamed_aus1
2016-06-04 00:00:00,6.9,195.1,8.231104,1008.0,10.6,197.1,0,20371032.509901572,unnamed_cnp1
2016-06-04 06:00:00,7.0,196.1,11.317768000000001,1008.0,8.9,198.0,6,20661613.444497485,unnamed_cnp1
2016-06-04 00:00:00,11.3,243.1,15.43332,1005.0,11.1,243.2,0,25297144.780755885,unnamed_enp1
2016-06-04 06:00:00,12.0,242.7,13.889988,1008.0,13.2,243.1,6,24961935.775934786,unnamed_enp1
2016-06-04 00:00:00,16.0,81.8,11.317768000000001,1002.0,14.5,81.5,0,7195457.022666771,unnamed_nin1
2016-06-04 00:00:00,-6.2,62.2,14.918876000000001,1008.0,-9.0,60.7,0,7876927.07716564,unnamed_sin1
2016-06-04 06:00:00,-7.6,59.0,17.491096,1010.0,-8.2,60.4,6,7406959.437141541,unnamed_sin1
2016-06-04 00:00:00,9.0,154.6,10.28888,1011.0,12.5,155.1,0,15611116.894115483,unnamed_wnp1
2016-06-04 00:00:00,4.1,162.9,12.8611,1009.0,4.4,163.1,0,17579322.868921798,unnamed_wnp2
2016-06-04 06:00:00,4.8,162.1,11.832212,1008.0,4.9,162.2,6,17418541.749872454,unnamed_wnp2
2016-06-04 12:00:00,12.5,261.8,11.317768000000001,1008.0,11.0,258.4,0,27227148.94052463,unnamed_atl1
2016-06-04 18:00:00,13.8,261.5,11.317768000000001,1008.0,8.9,260.4,6,27282503.943374306,unnamed_atl1
2016-06-04 12:00:00,43.3,331.8,24.693312,981.0,42.8,331.1,0,23387286.58273425,unnamed_atl2
2016-06-04 18:00:00,44.6,333.7,22.121092,982.0,43.9,333.0,6,22944665.634383198,unnamed_atl2
2016-06-04 12:00:00,11.8,261.8,11.317768000000001,1007.0,11.0,258.4,0,27298492.880064324,unnamed_enp1
2016-06-04 18:00:00,13.8,261.5,11.317768000000001,1008.0,8.9,260.4,6,27282503.943374306,unnamed_enp1
2016-06-04 12:00:00,-2.3,57.0,11.317768000000001,1007.0,-5.1,55.4,0,6906663.232372065,unnamed_sin1
2016-06-04 18:00:00,-2.1,56.8,10.28888,1010.0,-3.1,58.3,6,6657031.551990891,unnamed_sin1
2016-06-04 12:00:00,30.9,132.3,15.43332,1003.0,30.8,133.5,0,9684371.504837288,unnamed_wnp1
2016-06-05 00:00:00,12.4,272.0,8.231104,1007.0,15.9,271.2,0,27815439.473173704,unnamed_atl1
2016-06-05 00:00:00,18.9,273.3,15.947764000000001,1005.0,19.4,276.1,0,26710310.460742604,unnamed_atl2
2016-06-05 06:00:00,20.0,272.8,15.947764000000001,1006.0,20.4,276.4,6,26373074.239959408,unnamed_atl2
2016-06-05 00:00:00,45.8,334.9,19.548872,985.0,44.6,335.6,0,22504806.460297387,unnamed_atl3
2016-06-05 06:00:00,47.0,335.3,18.519984,986.0,46.7,336.3,6,21885936.47126293,unnamed_atl3
2016-06-05 00:00:00,-30.2,155.3,32.409972,982.0,-30.7,155.6,0,17875239.478709783,unnamed_aus1
2016-06-05 06:00:00,-32.5,153.4,27.779976,981.0,-33.3,155.8,6,17509110.659716036,unnamed_aus1
2016-06-05 00:00:00,10.4,239.7,14.404432,1006.0,11.5,239.7,0,24958113.27248628,unnamed_enp1
2016-06-05 06:00:00,10.7,240.4,12.8611,1008.0,10.6,239.3,6,25108308.45191363,unnamed_enp1
2016-06-05 00:00:00,13.2,257.9,13.375544,1006.0,9.9,258.1,0,26850252.095611382,unnamed_enp2
2016-06-05 00:00:00,22.5,76.9,8.231104,1001.0,21.7,76.3,0,5671433.245945548,unnamed_nin1
2016-06-05 00:00:00,-3.3,57.2,10.803324,1008.0,-5.9,55.2,0,7010728.989641984,unnamed_sin1
2016-06-05 06:00:00,-3.0,58.5,10.803324,1010.0,-6.1,55.1,6,7181625.288776792,unnamed_sin1
2016-06-05 00:00:00,-6.8,180.9,10.28888,1008.0,-10.0,184.3,0,21080792.750272844,unnamed_spc1
2016-06-05 12:00:00,19.3,272.5,14.404432,1005.0,21.7,276.4,0,26321778.973785937,unnamed_atl1
2016-06-05 18:00:00,21.7,274.3,20.063316,1004.0,21.7,274.5,6,26097325.58685038,unnamed_atl1
2016-06-05 12:00:00,47.7,334.6,19.034428000000002,987.0,46.4,337.3,0,21568097.72909292,unnamed_atl2
2016-06-05 18:00:00,47.8,334.9,14.918876000000001,989.0,48.8,337.6,6,21369648.08367125,unnamed_atl2
2016-06-05 12:00:00,10.7,240.5,11.832212,1005.0,12.7,239.4,0,24890776.37930247,unnamed_enp1
2016-06-05 18:00:00,11.0,240.0,11.317768000000001,1008.0,11.8,240.0,6,24908636.722241804,unnamed_enp1
2016-06-05 12:00:00,-1.6,59.3,9.774436,1008.0,-6.1,55.1,0,7286514.075319416,unnamed_sin1
2016-06-05 12:00:00,50.9,162.1,15.43332,998.0,54.4,162.0,0,7562800.5413693795,unnamed_wnp1
2016-06-05 18:00:00,50.1,161.8,14.918876000000001,998.0,53.0,160.1,6,7766959.661054111,unnamed_wnp1
2016-06-06 00:00:00,11.5,260.5,14.918876000000001,1006.0,11.3,260.4,0,27153502.89433314,unnamed_atl1
2016-06-06 06:00:00,12.2,261.5,20.57776,1008.0,10.7,261.7,6,27258379.41862065,unnamed_atl1
2016-06-06 00:00:00,48.5,336.2,15.43332,992.0,48.5,337.0,0,21197732.448217746,unnamed_atl2
2016-06-06 06:00:00,50.1,336.6,15.43332,994.0,50.3,337.9,6,20420630.08540452,unnamed_atl2
2016-06-06 00:00:00,10.4,238.7,12.8611,1005.0,11.7,238.6,0,24826992.592660893,unnamed_enp1
2016-06-06 06:00:00,10.3,238.0,12.8611,1007.0,11.5,237.0,6,24780144.330482602,unnamed_enp1
2016-06-06 00:00:00,11.5,260.5,14.918876000000001,1006.0,11.3,260.4,0,27153502.89433314,unnamed_enp2
2016-06-06 06:00:00,12.2,261.5,20.57776,1008.0,10.7,261.7,6,27258379.41862065,unnamed_enp2
2016-06-06 00:00:00,-6.5,79.4,13.889988,1009.0,-8.9,78.0,0,9759046.734592976,unnamed_sin1
2016-06-06 06:00:00,-6.9,77.7,13.375544,1010.0,-9.4,80.7,6,9618950.15245961,unnamed_sin1
2016-06-06 00:00:00,-48.9,232.3,22.121092,993.0,-48.5,232.0,0,20525627.45009866,unnamed_spc1
2016-06-06 06:00:00,-49.6,233.8,22.121092,996.0,-48.7,233.5,6,20359355.631183542,unnamed_spc1
2016-06-06 00:00:00,49.8,161.8,14.404432,997.0,53.2,160.5,0,7803561.4285875745,unnamed_wnp1
2016-06-06 06:00:00,49.2,160.7,13.889988,996.0,51.8,158.3,6,7917633.438734798,unnamed_wnp1
2016-06-06 12:00:00,13.0,262.5,13.375544,1007.0,11.3,263.1,0,27216922.432635937,unnamed_atl1
2016-06-06 18:00:00,13.9,262.1,12.8611,1008.0,14.5,261.9,6,26725717.270160057,unnamed_atl1
2016-06-06 12:00:00,26.4,274.6,22.121092,1002.0,26.4,274.9,0,24720373.38236844,unnamed_atl2
2016-06-06 12:00:00,-11.3,99.2,16.462208,1010.0,-11.3,99.2,0,12048850.940115495,unnamed_aus1
2016-06-06 18:00:00,-10.4,97.8,15.43332,1010.0,-12.0,100.9,6,12009941.539134216,unnamed_aus1
2016-06-06 12:00:00,9.9,236.9,12.346656,1005.0,11.5,236.8,0,24690767.486469492,unnamed_enp1
2016-06-06 18:00:00,10.0,236.3,12.8611,1008.0,12.1,236.1,6,24552271.760773398,unnamed_enp1
2016-06-06 12:00:00,13.1,261.2,13.375544,1007.0,11.3,263.1,0,27065206.521672912,unnamed_enp2
2016-06-06 18:00:00,13.9,262.1,12.8611,1008.0,14.5,261.9,6,26725717.270160057,unnamed_enp2
2016-06-06 12:00:00,-7.6,88.4,13.889988,1008.0,-10.4,89.5,0,10894002.13344595,unnamed_sin1
2016-06-06 18:00:00,-7.3,87.4,14.918876000000001,1010.0,-9.6,87.3,6,10701538.497638669,unnamed_sin1
2016-06-06 12:00:00,-6.3,179.5,9.259992,1010.0,-5.1,180.0,0,20403058.833440486,unnamed_spc1
2016-06-06 18:00:00,-4.5,181.2,11.832212,1009.0,-4.4,181.4,6,20574162.006794374,unnamed_spc1
2016-06-06 12:00:00,-7.5,188.2,14.404432,1010.0,-7.8,188.1,0,21607778.921711463,unnamed_spc2
2016-06-06 18:00:00,-5.2,187.4,9.774436,1009.0,-11.7,187.8,6,22059638.597779647,unnamed_spc2
2016-06-07 00:00:00,28.6,275.2,21.092204,1001.0,29.0,277.0,0,24035870.730189424,03L
2016-06-07 06:00:00,30.2,279.2,21.092204,1001.0,29.7,279.7,6,23977756.27167751,03L
2016-06-07 00:00:00,15.9,80.7,13.375544,1003.0,12.2,81.4,0,7336985.9716312755,unnamed_nin1
2016-06-07 06:00:00,17.7,82.8,12.8611,1004.0,12.5,82.4,6,7469371.740740067,unnamed_nin1
2016-06-07 00:00:00,-7.9,61.5,12.8611,1008.0,-8.7,61.4,0,7732313.533908865,unnamed_sin1
2016-06-07 00:00:00,-8.5,69.4,11.317768000000001,1010.0,-10.6,67.2,0,8800982.012929674,unnamed_sin2
2016-06-07 00:00:00,-7.6,87.7,14.404432,1009.0,-10.8,89.7,0,10862316.256163824,unnamed_sin3
2016-06-07 06:00:00,-8.5,84.0,15.947764000000001,1010.0,-8.6,84.0,6,10183556.465220364,unnamed_sin3
2016-06-07 12:00:00,15.1,264.2,12.8611,1008.0,16.0,265.6,0,26645862.33718628,01E
2016-06-07 12:00:00,28.3,274.5,12.8611,1008.0,26.4,277.7,0,24291053.69057871,unnamed_atl2
2016-06-07 12:00:00,32.5,281.3,23.664424,998.0,32.5,282.2,0,23332675.467513267,03L
2016-06-07 18:00:00,34.2,284.3,30.86664,988.0,34.2,284.9,6,23000987.662778415,03L
2016-06-07 12:00:00,6.1,215.7,8.745548,1010.0,3.7,216.0,0,23441370.093663037,unnamed_cnp1
2016-06-07 18:00:00,6.1,214.8,11.317768000000001,1011.0,4.4,216.4,6,23263714.441320814,unnamed_cnp1
2016-06-07 12:00:00,15.1,264.2,12.8611,1008.0,16.0,265.6,0,26645862.33718628,01E
2016-06-07 18:00:00,14.5,264.6,10.28888,1010.0,15.8,264.6,6,26784482.80980711,01E
2016-06-07 12:00:00,21.2,84.6,12.346656,1000.0,17.5,88.7,0,6968391.281624795,unnamed_nin1
2016-06-07 12:00:00,-7.0,60.3,11.832212,1008.0,-3.8,58.5,0,7083409.551489833,unnamed_sin1
2016-06-07 18:00:00,-6.3,60.3,13.889988,1010.0,-7.5,59.0,6,7494675.484233142,unnamed_sin1
2016-06-08 00:00:00,-4.1,64.4,10.28888,1009.0,-1.8,64.8,0,7346718.287443847,unnamed_sin1
2016-06-08 00:00:00,-11.0,66.7,15.947764000000001,1009.0,-10.1,65.1,0,8383468.065263183,unnamed_sin2
2016-06-08 06:00:00,-10.6,65.5,16.462208,1009.0,-11.0,65.3,6,8361371.239649991,unnamed_sin2
2016-06-08 00:00:00,10.1,138.0,9.259992,1009.0,11.4,138.6,0,13859878.513792733,unnamed_wnp1
2016-06-08 12:00:00,26.2,277.4,12.8611,1011.0,27.2,281.3,0,24962846.4205202,unnamed_atl1
2016-06-08 18:00:00,28.3,278.5,13.889988,1011.0,25.0,278.4,6,24821532.29316978,unnamed_atl1
2016-06-08 12:00:00,-7.9,183.7,11.317768000000001,1011.0,-11.1,185.3,0,21458149.737010773,unnamed_spc1
2016-06-08 18:00:00,-9.3,184.0,14.404432,1010.0,-10.1,184.9,6,21299428.800564706,unnamed_spc1
2016-06-09 00:00:00,27.7,280.4,12.346656,1011.0,28.3,282.5,0,24819657.173351128,unnamed_atl1
2016-06-09 00:00:00,-8.6,95.0,14.404432,1010.0,-11.7,97.5,0,11736162.039033482,unnamed_aus1
2016-06-09 06:00:00,-8.6,93.0,15.43332,1010.0,-9.0,95.4,6,11214446.915591937,unnamed_aus1
2016-06-09 00:00:00,11.5,252.4,12.8611,1008.0,11.4,254.1,0,26260002.365258515,unnamed_enp1
2016-06-09 00:00:00,21.0,88.7,15.43332,999.0,16.9,88.3,0,7467445.097143495,unnamed_nin1
2016-06-09 06:00:00,20.4,89.7,16.976652,998.0,20.1,90.1,6,7253858.447438317,unnamed_nin1
2016-06-09 00:00:00,-4.8,64.8,13.375544,1007.0,-5.4,67.2,0,7778793.630495409,unnamed_sin1
2016-06-09 06:00:00,-3.1,63.0,11.832212,1010.0,-5.8,66.3,6,7644913.597633791,unnamed_sin1
2016-06-09 00:00:00,-51.2,219.5,24.693312,958.0,-49.4,216.7,0,18736720.889582537,unnamed_spc1
2016-06-09 06:00:00,-50.2,223.0,22.635536000000002,962.0,-47.7,219.3,6,19269605.912575968,unnamed_spc1
2016-06-09 12:00:00,21.1,90.9,20.57776,993.0,19.7,92.1,0,7387906.928824957,unnamed_nin1
2016-06-09 18:00:00,21.5,92.1,16.976652,995.0,21.4,91.8,6,7314468.77665385,unnamed_nin1
2016-06-09 12:00:00,21.1,90.9,20.57776,993.0,19.7,92.1,0,7387906.928824957,unnamed_wnp1
2016-06-09 18:00:00,21.5,92.1,16.976652,995.0,21.4,91.8,6,7314468.77665385,unnamed_wnp1
2016-06-10 00:00:00,21.0,92.2,18.00554,997.0,20.8,92.1,0,7412025.025657296,unnamed_nin1
2016-06-10 06:00:00,21.7,94.7,18.00554,998.0,20.5,92.3,6,7667121.436802775,unnamed_nin1
2016-06-10 00:00:00,-42.5,87.0,25.7222,987.0,-41.8,85.7,0,10559503.99933869,unnamed_sin1
2016-06-10 06:00:00,-39.8,89.2,24.693312,995.0,-39.8,88.3,6,11020370.676218437,unnamed_sin1
2016-06-10 00:00:00,21.0,92.2,18.00554,997.0,20.8,92.1,0,7412025.025657296,unnamed_wnp1
2016-06-10 06:00:00,21.7,94.7,18.00554,998.0,20.5,92.3,6,7667121.436802775,unnamed_wnp1
2016-06-10 12:00:00,28.0,279.8,8.745548,1017.0,27.0,282.0,0,24819974.305742636,unnamed_atl1
2016-06-10 18:00:00,27.3,283.2,13.375544,1015.0,27.3,283.2,6,25285409.39524038,unnamed_atl1
2016-06-10 12:00:00,11.1,284.3,14.404432,1011.0,12.5,286.4,0,29657801.905533835,unnamed_atl2
2016-06-10 12:00:00,22.5,95.0,12.8611,997.0,18.6,93.0,0,7860598.15213465,unnamed_nin1
2016-06-10 18:00:00,23.5,95.2,11.317768000000001,999.0,19.8,92.2,6,7699720.695590205,unnamed_nin1
2016-06-10 12:00:00,-20.5,184.5,21.092204,1006.0,-23.4,185.2,0,21655850.277349457,unnamed_spc1
2016-06-10 18:00:00,-21.8,185.3,23.664424,1006.0,-21.8,185.3,6,21381607.367321935,unnamed_spc1
2016-06-10 12:00:00,22.5,95.0,12.8611,997.0,18.6,93.0,0,7860598.15213465,unnamed_wnp1
2016-06-10 18:00:00,23.5,95.2,11.317768000000001,999.0,19.8,92.2,6,7699720.695590205,unnamed_wnp1
2016-06-11 00:00:00,53.8,314.6,16.462208,991.0,58.6,314.5,0,16820592.733085923,unnamed_atl1
2016-06-11 06:00:00,54.6,314.0,15.43332,991.0,59.5,315.8,6,16402193.054575155,unnamed_atl1
2016-06-11 00:00:00,54.0,331.5,19.034428000000002,986.0,54.8,333.4,0,18084981.58617756,unnamed_atl2
2016-06-11 06:00:00,55.4,330.6,19.034428000000002,982.0,56.7,331.4,6,17295018.111767933,unnamed_atl2
2016-06-11 00:00:00,-5.9,59.4,12.8611,1010.0,-7.6,59.6,0,7413006.29275096,unnamed_sin1
2016-06-11 06:00:00,-7.5,58.6,14.404432,1011.0,-7.6,58.6,6,7298137.348350138,unnamed_sin1
2016-06-11 00:00:00,21.1,94.9,13.889988,1001.0,19.1,91.2,0,7866613.3686675,unnamed_wnp1
2016-06-11 06:00:00,24.1,96.4,12.8611,1000.0,17.7,91.1,6,8019885.615306596,unnamed_wnp1
2016-06-11 12:00:00,56.0,329.0,18.00554,981.0,57.9,330.3,0,16858162.999561004,unnamed_atl1
2016-06-11 18:00:00,57.0,327.5,16.462208,981.0,57.5,327.5,6,16351590.856943438,unnamed_atl1
2016-06-11 12:00:00,23.0,94.8,10.803324,999.0,18.2,92.8,0,7858574.951195881,unnamed_nin1
2016-06-11 18:00:00,23.2,94.7,9.774436,1001.0,19.6,92.5,6,7685890.786639211,unnamed_nin1
2016-06-11 12:00:00,23.0,94.8,10.803324,999.0,18.2,92.8,0,7858574.951195881,unnamed_wnp1
2016-06-11 18:00:00,23.2,94.7,9.774436,1001.0,19.6,92.5,6,7685890.786639211,unnamed_wnp1
2016-06-12 00:00:00,57.2,325.1,16.462208,983.0,58.1,324.5,0,16083111.013616722,unnamed_atl1
2016-06-12 06:00:00,56.7,322.1,17.491096,984.0,59.5,318.3,6,16034372.79578387,unnamed_atl1
2016-06-12 00:00:00,23.5,116.8,13.889988,1004.0,25.2,120.2,0,9342586.937449936,unnamed_wnp1
2016-06-12 12:00:00,56.0,320.4,19.548872,986.0,60.0,317.2,0,16197627.2537303,unnamed_atl1
2016-06-12 18:00:00,55.5,319.0,20.57776,989.0,58.6,316.1,6,16404004.699172623,unnamed_atl1
2016-06-12 12:00:00,-8.3,93.2,11.317768000000001,1009.0,-8.7,92.3,0,11212170.444140937,unnamed_aus1
2016-06-12 18:00:00,-7.5,92.6,10.28888,1011.0,-10.6,94.0,6,11382364.227688089,unnamed_aus1
2016-06-12 12:00:00,32.8,133.5,18.519984,999.0,30.7,135.5,0,9611218.090475738,unnamed_wnp1
2016-06-13 00:00:00,-2.6,154.1,12.346656,1011.0,-4.1,152.2,0,17573720.18197881,unnamed_aus1
2016-06-13 00:00:00,6.9,217.1,10.803324,1008.0,9.6,216.4,0,22907805.256131064,unnamed_cnp1
2016-06-13 06:00:00,5.9,216.8,12.8611,1010.0,7.2,218.6,6,23183448.7255737,unnamed_cnp1
2016-06-13 00:00:00,29.4,126.8,18.00554,997.0,29.3,126.8,0,9445275.737613745,unnamed_wnp1
2016-06-13 06:00:00,30.1,129.5,17.491096,997.0,27.9,127.2,6,9777026.474099666,unnamed_wnp1
2016-06-13 12:00:00,6.3,215.8,14.404432,1008.0,6.6,215.8,0,23121522.59266264,unnamed_cnp1
2016-06-13 18:00:00,6.3,214.0,14.918876000000001,1010.0,6.5,214.1,6,22933619.50504726,unnamed_cnp1
2016-06-14 00:00:00,5.5,347.7,13.889988,1015.0,5.9,348.4,0,37831478.02746055,unnamed_atl1
2016-06-14 06:00:00,5.9,346.5,15.43332,1012.0,6.1,347.0,6,37650257.23673939,unnamed_atl1
2016-06-14 00:00:00,26.3,54.7,16.976652,997.0,24.8,56.3,0,2985237.000307603,unnamed_nin1
2016-06-14 06:00:00,26.9,53.4,13.375544,1000.0,26.6,52.3,6,2657787.4248157097,unnamed_nin1
2016-06-14 12:00:00,7.0,209.9,13.375544,1008.0,10.1,211.6,0,22053840.135256056,unnamed_cnp1
2016-06-14 18:00:00,7.9,207.8,19.548872,1009.0,7.8,209.1,6,22027928.227613255,unnamed_cnp1
2016-06-14 12:00:00,27.3,56.3,13.375544,997.0,27.4,52.1,0,2855622.788349943,unnamed_nin1
2016-06-14 18:00:00,27.0,55.8,10.803324,998.0,27.7,58.5,6,2785106.7582568345,unnamed_nin1
2016-06-14 12:00:00,23.8,106.7,9.774436,997.0,20.0,106.4,0,8830874.983104512,unnamed_wnp1
2016-06-15 00:00:00,7.9,203.3,16.976652,1007.0,8.0,206.4,0,21510272.047757417,unnamed_cnp1
2016-06-15 06:00:00,7.6,201.6,23.664424,1001.0,7.8,201.5,6,21360286.97078111,unnamed_cnp1
2016-06-15 12:00:00,24.9,55.4,11.832212,996.0,23.4,52.8,0,3231785.1107402113,unnamed_nin1
2016-06-15 18:00:00,26.7,55.5,7.71666,996.0,24.3,52.5,6,3110825.0298387306,unnamed_nin1
2016-06-15 12:00:00,31.1,131.6,13.375544,1004.0,29.7,132.4,0,9703408.241264781,unnamed_wnp1
2016-06-16 00:00:00,15.1,254.3,14.404432,1009.0,18.2,256.5,0,25349014.750286434,unnamed_enp1
2016-06-16 06:00:00,15.5,253.9,13.375544,1011.0,18.6,255.3,6,25214943.644275296,unnamed_enp1
2016-06-16 00:00:00,33.1,129.5,16.462208,1000.0,30.5,130.5,0,9226387.714316322,unnamed_wnp1
2016-06-16 06:00:00,34.5,130.6,18.519984,998.0,33.1,134.8,6,8936124.543916704,unnamed_wnp1
2016-06-16 12:00:00,-7.3,90.1,13.375544,1007.0,-4.2,92.1,0,10406399.891995473,unnamed_aus1
2016-06-16 12:00:00,9.8,225.0,11.317768000000001,1011.0,11.8,222.0,0,23361885.462871503,unnamed_enp1
2016-06-16 18:00:00,8.6,225.0,10.803324,1013.0,11.7,219.3,6,23453736.303095333,unnamed_enp1
2016-06-16 12:00:00,16.2,253.6,13.889988,1009.0,18.7,254.9,0,25084112.12014112,unnamed_enp2
2016-06-16 18:00:00,17.0,253.2,13.889988,1010.0,18.4,254.2,6,24968233.794391036,unnamed_enp2
2016-06-16 12:00:00,34.3,137.1,18.519984,999.0,33.2,137.2,0,9544823.634699203,unnamed_wnp1
2016-06-16 18:00:00,35.9,141.1,16.976652,997.0,34.0,141.1,6,9649080.177041925,unnamed_wnp1
2016-06-17 00:00:00,7.8,317.3,11.317768000000001,1014.0,9.2,316.8,0,33942542.70250159,unnamed_atl1
2016-06-17 00:00:00,17.3,251.4,12.346656,1008.0,19.3,253.8,0,24641797.23847894,unnamed_enp1
2016-06-17 06:00:00,18.3,251.8,11.832212,1010.0,19.4,253.8,6,24535074.15783644,unnamed_enp1
2016-06-17 00:00:00,20.1,54.9,13.889988,997.0,17.3,55.5,0,3938611.788647471,unnamed_nin1
2016-06-17 00:00:00,8.2,120.5,8.231104,1009.0,10.4,122.2,0,12119865.36310937,unnamed_wnp1
2016-06-17 12:00:00,19.6,250.4,14.404432,1007.0,20.1,251.4,0,24124451.82039729,unnamed_enp1
2016-06-17 18:00:00,19.6,249.3,12.8611,1008.0,19.3,249.3,6,24092985.24587994,unnamed_enp1
2016-06-18 00:00:00,8.5,223.7,9.259992,1009.0,11.4,221.9,0,23349610.67425824,unnamed_enp1
2016-06-18 06:00:00,7.3,221.2,10.803324,1011.0,8.7,222.6,6,23437913.318547454,unnamed_enp1
2016-06-18 00:00:00,19.7,249.1,10.803324,1006.0,19.3,248.6,0,24057055.84575525,unnamed_enp2
2016-06-18 06:00:00,19.8,248.2,9.774436,1009.0,20.3,248.2,6,23843229.027566586,unnamed_enp2
2016-06-18 00:00:00,-5.9,193.0,14.918876000000001,1008.0,-7.5,196.8,0,22177197.951604646,unnamed_spc1
2016-06-18 06:00:00,-7.5,193.5,20.063316,1008.0,-7.5,193.5,6,22158971.365149695,unnamed_spc1
2016-06-18 00:00:00,6.1,115.4,8.231104,1008.0,8.5,117.7,0,11822446.670096077,unnamed_wnp1
2016-06-18 00:00:00,6.8,172.9,12.346656,1009.0,6.3,174.2,0,18394844.311042145,unnamed_wnp2
2016-06-18 06:00:00,6.1,172.2,15.43332,1007.0,6.2,172.2,6,18353848.93810971,unnamed_wnp2
2016-06-18 12:00:00,-13.8,203.3,10.28888,1010.0,-9.6,202.0,0,22994793.155569054,unnamed_spc1
2016-06-18 18:00:00,-13.7,202.3,12.346656,1010.0,-13.8,201.7,6,23345573.737439677,unnamed_spc1
2016-06-19 00:00:00,19.2,267.4,14.918876000000001,1009.0,21.9,269.1,0,25781669.047615316,unnamed_atl1
2016-06-19 06:00:00,19.7,266.6,14.404432,1012.0,21.7,267.1,6,25638749.146525644,unnamed_atl1
2016-06-19 00:00:00,61.1,321.8,23.14998,986.0,62.3,318.7,0,13945791.870828921,unnamed_atl2
2016-06-19 06:00:00,60.6,322.5,20.57776,986.0,62.7,319.2,6,14183366.918597996,unnamed_atl2
2016-06-19 00:00:00,-7.2,95.0,14.918876000000001,1005.0,-7.3,94.6,0,11285549.300808195,unnamed_aus1
